"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC117691467" 65.3223544697005 -0.131558674452939 0.139736449616515 0.141058273991489 0.563278551725846 "CCR4-NOT transcription complex subunit 2-like isoform X3" "genome" "triploid_desiccation"
"LOC109618319" 11.0856690898431 -0.13163560644065 0.194965502097202 0.103939829293892 0.501421679195393 "plexin-A2" "genome" "triploid_desiccation"
"LOC105318506" 12.2046517597303 -0.131726570344462 0.210584405400704 0.0746420231905474 0.437099803088884 "serine/threonine-protein kinase Nek8" "genome" "triploid_desiccation"
"LOC105339650" 369.92947563367 -0.131730362261828 0.192514987080413 0.108988436210051 0.511621682362893 "golgin subfamily A member 6-like protein 22 isoform X1" "genome" "triploid_desiccation"
"LOC105344785" 256.727644830047 -0.131838720108111 0.145458150453449 0.143658559037635 0.567637487769316 "DNA ligase 1" "genome" "triploid_desiccation"
"LOC105329305" 28.7370067022049 -0.131874506923651 0.196967868099656 0.0997398401039449 0.494955551420864 "uncharacterized protein LOC105329305" "genome" "triploid_desiccation"
"LOC105342197" 34.1743161702112 -0.13192985141106 0.198680941174045 0.0964494981185599 0.488896632316766 "HAUS augmin-like complex subunit 7 isoform X1" "genome" "triploid_desiccation"
"LOC105337858" 145.766104092446 -0.131971921499476 0.162971260043733 0.139658704059178 0.561238623757388 "presenilin-1" "genome" "triploid_desiccation"
"LOC105326768" 23.2979566337502 -0.131993129072745 0.162535389456252 0.141184667940383 0.563278551725846 "uncharacterized protein LOC105326768" "genome" "triploid_desiccation"
"LOC105336275" 107.100948077656 -0.131999048228301 0.134860197672247 0.139533888405019 0.561193423940442 "inverted formin-2 isoform X1" "genome" "triploid_desiccation"
"LOC105341633" 29.2700703866348 -0.132177800445717 0.175039256896077 0.129957449649783 0.546074150746989 "uncharacterized protein LOC105341633 isoform X2" "genome" "triploid_desiccation"
"LOC105328753" 21.6389689510219 -0.13222106409446 0.180577104256563 0.126340698592047 0.540668486022044 "uncharacterized protein LOC105328753 isoform X2" "genome" "triploid_desiccation"
"LOC105335240" 33.7141931221176 -0.132231630837783 0.15390110648023 0.216145738600005 0.662204683428831 "ATP-dependent DNA helicase Q5" "genome" "triploid_desiccation"
"LOC105338653" 55.2028671384082 -0.132321690141839 0.13011399374155 0.135503365171783 0.557383306685408 "cytosolic purine 5'-nucleotidase" "genome" "triploid_desiccation"
"LOC105348985" 115.594314809291 -0.132335279670986 0.148379079987105 0.143065150554694 0.566463080281693 "UPF0472 protein C16orf72 homolog" "genome" "triploid_desiccation"
"LOC109619202" 103.790659029569 -0.132353016820717 0.127329810692392 0.133646542255668 0.553775401429789 "heat shock 70 kDa protein 12A-like isoform X1" "genome" "triploid_desiccation"
"LOC105347185" 43.2722214764186 -0.132401839103762 0.196931721576768 0.101006197452809 0.497996909350663 "splicing factor 3A subunit 1" "genome" "triploid_desiccation"
"LOC105327708" 46.7811584989925 -0.13244015142718 0.193763079288677 0.106317031386912 0.506607220647037 "WD repeat-containing protein 78 isoform X3" "genome" "triploid_desiccation"
"LOC105338379" 51.2092345542953 -0.132440246620619 0.161953394227708 0.139590155873485 0.561238623757388 "uncharacterized protein LOC105338379" "genome" "triploid_desiccation"
"LOC105343754" 20.1652519178038 -0.132628362993501 0.1851421152109 0.117729391885355 0.526551837591302 "uncharacterized protein LOC105343754 isoform X2" "genome" "triploid_desiccation"
"LOC105333731" 21.2161235031953 -0.132662164579343 0.16222421143003 0.1396638885973 0.561238623757388 "F-box/WD repeat-containing protein 4" "genome" "triploid_desiccation"
"LOC105317539" 30.6823944418166 -0.132685034514519 0.175322646058672 0.129407562284882 0.545106316156863 "uncharacterized protein LOC105317539" "genome" "triploid_desiccation"
"LOC105342312" 113.174735748355 -0.132737459799895 0.113383586308714 0.117400045641303 0.526551837591302 "transcription factor Dp-1 isoform X1" "genome" "triploid_desiccation"
"LOC105339282" 75.9078672135036 -0.132762459798576 0.14755689302194 0.142782348967328 0.566306072708644 "limbin isoform X4" "genome" "triploid_desiccation"
"LOC105325607" 30.5498784580102 -0.132824398382974 0.169267272316535 0.134422850986197 0.554318314178027 "WD repeat-containing protein 5" "genome" "triploid_desiccation"
"LOC105328589" 350.36422219195 -0.132969385896813 0.138247858047342 0.137339124291512 0.558274380148993 "uncharacterized protein LOC105328589 isoform X1" "genome" "triploid_desiccation"
"LOC105335955" 89.2833489406518 -0.133014404024153 0.141812418110658 0.139109860423874 0.560911514640051 "natural resistance-associated macrophage protein 2 isoform X1" "genome" "triploid_desiccation"
"LOC105317416" 14.4182235857355 -0.133053846377883 0.203909472413596 0.0887351025948179 0.470771721681124 "phosphatidylinositol 3-kinase 1" "genome" "triploid_desiccation"
"LOC105341323" 21.1599944412501 -0.133220498545514 0.191871976039436 0.109092561406186 0.511706374258345 "ATP-binding cassette sub-family D member 3" "genome" "triploid_desiccation"
"LOC105317561" 19.8852234219037 -0.133297455968035 0.200274949191223 0.094290999495597 0.484402028723233 "uncharacterized protein LOC105317561" "genome" "triploid_desiccation"
"LOC105335672" 17.2302588177591 -0.133313684291307 0.215528521770881 0.0648031555333112 0.410927222088622 "bridging integrator 3" "genome" "triploid_desiccation"
"LOC105325534" 11.5336288580637 -0.133375372868551 0.199643412831611 0.0953214742990371 0.48712836851841 "caveolin-3" "genome" "triploid_desiccation"
"LOC105328648" 183.91454784655 -0.133377417783994 0.0956998297046601 0.0859940406479288 0.464294151564822 "syntaxin isoform X2" "genome" "triploid_desiccation"
"LOC105319535" 11.6006739791342 -0.133389354685197 0.209369435737474 0.0779262204126926 0.446105192144497 "programmed cell death protein 10 isoform X1" "genome" "triploid_desiccation"
"LOC105318192" 250.402675108769 -0.133410867776797 0.195161422949819 0.103196052675807 0.500394973372225 "uncharacterized protein LOC105318192 isoform X1" "genome" "triploid_desiccation"
"LOC105325173" 70.2997420314946 -0.133464082722554 0.217258690562719 0.0606674047827985 0.397220787921384 "arylsulfatase B" "genome" "triploid_desiccation"
"LOC117689629" 14.3730917108173 -0.133479594194449 0.200155810456072 0.0944317379938453 0.484670959353152 "slit homolog 3 protein-like" "genome" "triploid_desiccation"
"LOC105345071" 38.4360563254307 -0.133525926434571 0.140374832461182 0.138189597806827 0.559716727521416 "rab9 effector protein with kelch motifs" "genome" "triploid_desiccation"
"LOC117689040" 58.2964704393446 -0.133530373877865 0.197080642865401 0.0998374190809901 0.494955551420864 "lachesin-like" "genome" "triploid_desiccation"
"LOC105331762" 77.2932804431798 -0.133582167178078 0.131476699524397 0.133944864523362 0.553800831425113 "BTB/POZ domain-containing protein KCTD5" "genome" "triploid_desiccation"
"LOC105327425" 277.089991326858 -0.133592506548285 0.142433239295764 0.13806174562443 0.559487607948421 "tubulin glycylase 3C isoform X1" "genome" "triploid_desiccation"
"LOC105334533" 437.500871051932 -0.133597027957715 0.25435499696449 0.00112998417301395 0.0459356791881347 "uncharacterized protein LOC105334533 isoform X2" "genome" "triploid_desiccation"
"LOC105338720" 30.2636744403927 -0.133615475972715 0.158844078895896 0.13933775055629 0.560911514640051 "allantoicase isoform X1" "genome" "triploid_desiccation"
"LOC105329273" 39.0742821176727 -0.133690897260761 0.240746683019024 0.0147084086442941 0.194974087379446 "uncharacterized protein LOC105329273" "genome" "triploid_desiccation"
"LOC105329460" 34.9059321956319 -0.133828879779025 0.17198341369063 0.130139102928843 0.546074150746989 "solute carrier family 2, facilitated glucose transporter member 12 isoform X2" "genome" "triploid_desiccation"
"LOC105345414" 32.2711285849517 -0.133992752304599 0.19930224706738 0.0962537139890222 0.488896632316766 "uncharacterized protein LOC105345414 isoform X2" "genome" "triploid_desiccation"
"LOC117681137" 52.976485378523 -0.134043250097082 0.213860897485987 0.0691881920967364 0.422042577149469 "E3 ubiquitin-protein ligase PPP1R11-like" "genome" "triploid_desiccation"
"LOC105332456" 45.8935420121793 -0.134143246160818 0.224585316932764 0.0471795277061685 0.355056981341355 "protein ABHD14A" "genome" "triploid_desiccation"
"LOC105337238" 293.439436246957 -0.134165344796077 0.143385125559251 0.138228852433849 0.559755783538356 "catenin alpha-2 isoform X2" "genome" "triploid_desiccation"
"LOC105343805" 135.209967860631 -0.134206864761562 0.214818167680876 0.0670626765972477 0.416816337814102 "uncharacterized protein LOC105343805" "genome" "triploid_desiccation"
"LOC117692576" 29.1397211563852 -0.134212145363144 0.195736913257255 0.10151808074152 0.499023827180719 "TNF receptor-associated factor 4-like isoform X1" "genome" "triploid_desiccation"
"LOC105337934" 31.4681008471055 -0.134226797846425 0.14940824889815 0.139228604645279 0.560911514640051 "vacuolar protein sorting-associated protein 37A" "genome" "triploid_desiccation"
"LOC117684898" 56.0290599456545 -0.134263128448648 0.18703268196753 0.113852171113799 0.519885670454941 "tubulin beta chain-like" "genome" "triploid_desiccation"
"LOC105331306" 214.080057727092 -0.134286056966619 0.104927023048046 0.0992657535604459 0.493924859055833 "alpha-1,6-mannosyl-glycoprotein 2-beta-N-acetylglucosaminyltransferase" "genome" "triploid_desiccation"
"LOC105330115" 370.222434436552 -0.134351715946161 0.150504563275268 0.137793697027526 0.559191553222695 "splicing factor, proline- and glutamine-rich isoform X4" "genome" "triploid_desiccation"
"LOC105348415" 22.6877612638816 -0.134371695277158 0.139507581108854 0.136409656777451 0.557646806138021 "steroid 17-alpha-hydroxylase/17,20 lyase-like" "genome" "triploid_desiccation"
"LOC105333234" 29.2858407922171 -0.134374716310854 0.257323835595029 0.000638388137901951 0.031840240028392 "fibroleukin isoform X1" "genome" "triploid_desiccation"
"LOC105322704" 50.2170076622999 -0.13445602668475 0.245060919839956 0.0102502144371425 0.164834896413755 "alternative oxidase, mitochondrial-like isoform X1" "genome" "triploid_desiccation"
"LOC105335373" 68.707863123584 -0.134570469381667 0.157458832482551 0.137345555031942 0.558274380148993 "DDB1- and CUL4-associated factor 1 isoform X2" "genome" "triploid_desiccation"
"LOC105338909" 69.0354281078207 -0.134580803305229 0.127036949124514 0.127965828929558 0.543782264555762 "golgin subfamily A member 2 isoform X1" "genome" "triploid_desiccation"
"LOC105330379" 484.616482016526 -0.134656985890435 0.111348449271085 0.108230684768272 0.510161957211401 "uncharacterized protein LOC105330379 isoform X4" "genome" "triploid_desiccation"
"LOC105343256" 62.9908871415571 -0.134708298183574 0.166243042989238 0.133649892585531 0.553775401429789 "thioredoxin-related transmembrane protein 1 isoform X1" "genome" "triploid_desiccation"
"LOC109617800" 9.844046318345 -0.134774501968064 0.208147833543818 0.0808700367239797 0.452396786852466 "ATP-dependent DNA helicase RecQ" "genome" "triploid_desiccation"
"LOC117687955" 195.811688142728 -0.134862544761455 0.112172206558557 0.109209547511391 0.511874058172037 "uncharacterized protein LOC117687955 isoform X2" "genome" "triploid_desiccation"
"LOC105333172" 64.3267838548252 -0.134902529523926 0.234118893704067 0.0292077572698413 0.27730499029222 "guanylate cyclase soluble subunit alpha-2 isoform X1" "genome" "triploid_desiccation"
"LOC105333920" 38.7430583720494 -0.135016863565446 0.177668698030222 0.124625893596216 0.538080092700827 "phospholipid scramblase 1-like" "genome" "triploid_desiccation"
"LOC105329127" 95.703497486799 -0.135094452438578 0.233435715951751 0.0311152194496303 0.287040283834481 "complement C1q tumor necrosis factor-related protein 3-like" "genome" "triploid_desiccation"
"LOC105330816" 10.6893417468303 -0.13510921186691 0.218884142928713 0.0602204713044934 0.396781022165225 "uncharacterized protein LOC105330816" "genome" "triploid_desiccation"
"LOC105320174" 73.0809701054127 -0.135124681666155 0.157705793553732 0.136260903582337 0.557383306685408 "uncharacterized protein LOC105320174 isoform X2" "genome" "triploid_desiccation"
"LOC105320075" 296.340348974536 -0.135199076091286 0.142159142965512 0.133783422684056 0.553800831425113 "cold shock domain-containing protein E1" "genome" "triploid_desiccation"
"LOC105340815" 73.5390133371851 -0.135206007930995 0.206164130631291 0.0846055627042464 0.461558139047148 "uncharacterized protein LOC105340815 isoform X2" "genome" "triploid_desiccation"
"LOC105330061" 92.8144692995526 -0.135247359207321 0.189239616303329 0.111875895475561 0.516073615360558 "GRAM domain-containing protein 4 isoform X1" "genome" "triploid_desiccation"
"LOC105342739" 55.5426557295474 -0.135316987942851 0.215903727850982 0.0661200716424321 0.414824996434416 "peptidoglycan-recognition protein SC2-like precursor 1 precursor" "genome" "triploid_desiccation"
"LOC117684910" 140.777481165479 -0.135333369301276 0.14046514672742 0.134084266712739 0.553888744246266 "leucine-rich repeat and fibronectin type-III domain-containing protein 5-like isoform X2" "genome" "triploid_desiccation"
"LOC105330079" 116.480482301022 -0.135342589980626 0.257768191678038 0.00109383784842474 0.0452446758178836 "fucolectin" "genome" "triploid_desiccation"
"LOC105322046" 38.6976370147539 -0.135386018398077 0.172104161978833 0.128588754259105 0.544111875122215 "protein SSUH2 homolog" "genome" "triploid_desiccation"
"LOC105342118" 8.12452094250224 -0.135396836934328 0.217987523864675 0.0638791539407239 0.4084937912522 "U3 small nucleolar RNA-associated protein 4 homolog" "genome" "triploid_desiccation"
"LOC105333367" 143.746028323943 -0.135458612062846 0.123256440334498 0.123043582674922 0.534757260856149 "uncharacterized protein LOC105333367 isoform X7" "genome" "triploid_desiccation"
"LOC105336985" 12.7725501537179 -0.135562478864153 0.180851018952764 0.12101084448992 0.532000151698798 "organic cation transporter protein" "genome" "triploid_desiccation"
"LOC105326186" 9.57586183538275 -0.135726426822213 0.235270894823328 0.0285933127353213 0.274041502079116 "uncharacterized protein LOC105326186 isoform X1" "genome" "triploid_desiccation"
"LOC105334507" 132.220926038468 -0.13574939586327 0.15695862087489 0.134276561982246 0.554077679797075 "uncharacterized protein LOC105334507 isoform X2" "genome" "triploid_desiccation"
"LOC105331190" 384.594732651681 -0.135750335756801 0.0770724950643368 0.0430327135001975 0.338801628422613 "serine/threonine-protein kinase 38-like isoform X1" "genome" "triploid_desiccation"
"LOC117690760" 11.9597735948912 -0.135787626301483 0.241839204432311 0.0172853207615465 0.211654904127951 "arachidonate 12-lipoxygenase, 12R-type-like" "genome" "triploid_desiccation"
"LOC105333674" 87.2079076900251 -0.135852990582396 0.178009788104275 0.122365615360852 0.534199738038193 "uncharacterized protein LOC105333674" "genome" "triploid_desiccation"
"LOC105332756" 29.428701048013 -0.135880332207215 0.197394113690783 0.0976664130694162 0.490671684716485 "uncharacterized protein LOC105332756" "genome" "triploid_desiccation"
"LOC117681456" 27.3767498094216 -0.135890657612884 0.238712908136471 0.0231477765504064 0.24722089888921 "uncharacterized protein LOC117681456 isoform X2" "genome" "triploid_desiccation"
