"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117690865" 7.50713566874571 -0.238612396418226 0.254541718855269 -0.935897357927369 0.349326037654153 0.735107771815455 "zinc finger BED domain-containing protein 1-like" "genome" "control_ploidy"
"LOC105325617" 58.3296009779172 -0.238650076218326 0.146486200929939 -1.62858925206081 0.103400001057293 0.471364845986214 "caspase-14" "genome" "control_ploidy"
"LOC105333432" 61.2784335780516 -0.238672043760681 0.255140174901282 -0.935551195151272 0.349504312743209 0.735157057842952 "uncharacterized protein LOC105333432" "genome" "control_ploidy"
"LOC105323198" 17.8421362808127 -0.238722057060202 0.234869108434116 -1.01556473738242 0.309836704022437 0.703819442739387 "universal stress protein YxiE-like isoform X1" "genome" "control_ploidy"
"LOC105322228" 206.266363429656 -0.23873208734793 0.218083838027832 -1.09437932769871 0.273788646573627 0.677790383820169 "uncharacterized protein LOC105322228" "genome" "control_ploidy"
"LOC105346608" 12.2101955103572 -0.238799689469216 0.203627193416905 -1.17156055844661 0.24137353108843 0.651890235068872 "phosphoethanolamine N-methyltransferase 3 isoform X2" "genome" "control_ploidy"
"LOC105346783" 191.749384985884 -0.238799873516895 0.174457014179529 -1.36868093047079 0.171099033740558 0.572800676091461 "cysteine-rich motor neuron 1 protein isoform X2" "genome" "control_ploidy"
"LOC117690760" 21.3869417489337 -0.238817554790795 0.252883774473122 -0.945368103622126 0.344470980389702 0.73077525796703 "arachidonate 12-lipoxygenase, 12R-type-like" "genome" "control_ploidy"
"LOC105337296" 48.9575456267219 -0.238943171203656 0.211759090688592 -1.1284821860265 0.259116335963462 0.667447181263517 "leydig cell tumor 10 kDa protein homolog" "genome" "control_ploidy"
"LOC105327015" 351.227459791391 -0.238988198030332 0.212827796158139 -1.12275836352369 0.261540133068814 0.669869797417226 "serine-rich adhesin for platelets isoform X1" "genome" "control_ploidy"
"LOC105347010" 32.1774403328928 -0.239008247136865 0.180203391166228 -1.32628734328805 0.184744537564632 0.592007466438015 "vacuolar protein sorting-associated protein 37B" "genome" "control_ploidy"
"LOC105345533" 56.2380080787245 -0.239045211506789 0.140506143273321 -1.7011334920574 0.0889179230852817 0.442249670082059 "uncharacterized protein LOC105345533" "genome" "control_ploidy"
"LOC117682582" 44.382352699393 -0.239098071059927 0.227160725386468 -1.05214987342339 0.292730793293724 0.69335578995088 "uncharacterized protein LOC117682582 isoform X2" "genome" "control_ploidy"
"LOC117680785" 39.2033535597847 -0.239113467107424 0.150479292574836 -1.58815877772218 0.112250439893865 0.488208851021641 "uncharacterized protein LOC117680785" "genome" "control_ploidy"
"LOC105337379" 41.3350369523306 -0.239146902125394 0.180858340844085 -1.32268683626878 0.185939542963805 0.593197116147589 "glutamate--cysteine ligase catalytic subunit" "genome" "control_ploidy"
"LOC105341304" 85.3562924702039 -0.239212912501687 0.231272218507973 -1.03394164629224 0.301163444048627 0.697589491472538 "LOW QUALITY PROTEIN: fibrocystin-L-like" "genome" "control_ploidy"
"LOC117692981" 106.461582229706 -0.239321048715068 0.138315881689161 -1.73009621722718 0.0836130859832228 0.430520317055175 "glutathione S-transferase-like" "genome" "control_ploidy"
"LOC105328253" 13.8888069974675 -0.239419880845569 0.25212941555502 -0.947539111532629 0.343364136142372 0.730711036212012 "uncharacterized protein LOC105328253 isoform X1" "genome" "control_ploidy"
"LOC105328611" 7.6406878304619 -0.239461883339693 0.243345697934073 -0.985313331138165 0.324470186451631 0.714408731816737 "isopentenyl-diphosphate Delta-isomerase 1 isoform X1" "genome" "control_ploidy"
"LOC105338691" 24.9942689620736 -0.239590523754035 0.25497708781152 -0.9382568159931 0.348112446518157 0.733766446597386 "protein draper-like" "genome" "control_ploidy"
"LOC105340409" 55.6541732334726 -0.2396682753767 0.234569062093426 -1.02106307219588 0.307224557319608 0.701502388020056 "leucine-rich repeat-containing protein 1" "genome" "control_ploidy"
"LOC105334359" 88.8210121467177 -0.239677966469013 0.157123931676335 -1.52525994875473 0.127194273234052 0.512887934466586 "vang-like protein 2" "genome" "control_ploidy"
"LOC105341206" 116.644833144604 -0.239705178154737 0.155711327480837 -1.53906568652237 0.123788260963653 0.508270767981963 "cyclin-dependent kinase-like 2 isoform X2" "genome" "control_ploidy"
"LOC105335154" 102.830091087252 -0.23974521373428 0.152847107311692 -1.56820790788001 0.116832619496944 0.497673803414353 "protein FAM47E" "genome" "control_ploidy"
"LOC105320383" 31.482916304771 -0.239866659518379 0.251743544682766 -0.953083785463718 0.340547620836814 0.729209592646948 "uncharacterized protein LOC105320383" "genome" "control_ploidy"
"LOC105321897" 38.7492633700528 -0.239901220957058 0.229088604756441 -1.04603509605116 0.295544828993095 0.695087027407411 "uncharacterized protein LOC105321897" "genome" "control_ploidy"
"LOC105336530" 123.114346148368 -0.239946218678848 0.136378804743969 -1.75918972144651 0.0785452895029792 0.418350222824928 "rho GTPase-activating protein 6 isoform X2" "genome" "control_ploidy"
"LOC105344907" 7.91726234898035 -0.239989500920972 0.242838550880281 -0.986760148529763 0.323760235461602 0.713970777364081 "uncharacterized protein LOC105344907" "genome" "control_ploidy"
"LOC105337429" 38.7374345411357 -0.240011023816719 0.167737361434787 -1.4298193737878 0.152768867135762 0.548845461105245 "testicular haploid expressed gene protein-like isoform X3" "genome" "control_ploidy"
"LOC105335874" 370.650262926283 -0.240183859648596 0.137035113289073 -1.75273385082859 0.0796477023317654 0.421420309830686 "protocadherin Fat 1 isoform X1" "genome" "control_ploidy"
"LOC105343097" 21.2642015864821 -0.240244274107948 0.213930696211479 -1.12284648182975 0.261502700306974 0.669869797417226 "monocarboxylate transporter 12-like" "genome" "control_ploidy"
"LOC105339525" 68.9563458390281 -0.24026483202158 0.190252996977309 -1.26235367997576 0.206821548810503 0.617008036362613 "reticulophagy regulator 3" "genome" "control_ploidy"
"LOC105333736" 170.686275857284 -0.240265646926686 0.153637749918658 -1.56360713237885 0.11790985886045 0.498509963692262 "intraflagellar transport protein 74 homolog" "genome" "control_ploidy"
"LOC117691390" 25.3464930857374 -0.240305721255493 0.253102837322567 -0.949518185390862 0.342357127375709 0.729963380515805 "MAM and LDL-receptor class A domain-containing protein 2-like" "genome" "control_ploidy"
"LOC105343859" 12.7430482044128 -0.240316820172709 0.232703079584812 -1.03726782248599 0.299611057505791 0.696392497917661 "uncharacterized protein LOC105343859" "genome" "control_ploidy"
"LOC105323200" 60.2354902791461 -0.240363662916615 0.231670498127179 -1.03784860452471 0.299340544368665 0.696240415864472 "uncharacterized protein LOC105323200" "genome" "control_ploidy"
"LOC105345396" 56.4004735766783 -0.240435371525859 0.174471888487342 -1.37804896664384 0.168188170351969 0.569851612326718 "uncharacterized protein LOC105345396" "genome" "control_ploidy"
"LOC117685067" 122.239923220602 -0.240467001070159 0.240235417529155 -1.00229535173062 0.31620096687576 0.70842740802664 "uncharacterized protein LOC117685067 isoform X1" "genome" "control_ploidy"
"LOC105343978" 387.812269943823 -0.2405242582476 0.240938869056699 -0.997896297318394 0.318329647643369 0.710290196850676 "dopamine beta-hydroxylase isoform X2" "genome" "control_ploidy"
"LOC117682645" 27.8761639041169 -0.240528342095589 0.248989866717189 -0.965339542928665 0.334374771955313 0.7228629696325 "uncharacterized protein LOC117682645" "genome" "control_ploidy"
"LOC109619418" 33.5782311514463 -0.240617617661679 0.248717649426019 -0.965772812932948 0.334157875433762 0.722600634238396 "uncharacterized protein LOC109619418" "genome" "control_ploidy"
"LOC105318878" 17.6441690146568 -0.240717632119481 0.248730534750125 -0.969192823660197 0.332448990961872 0.720658504255187 "uncharacterized protein LOC105318878" "genome" "control_ploidy"
"LOC117680747" 34.9868361698169 -0.240725889549352 0.187422780407786 -1.28391871070302 0.19917039970352 0.606857617542324 "uncharacterized protein LOC117680747 isoform X1" "genome" "control_ploidy"
"LOC105344237" 71.5991093755006 -0.240850690484209 0.16389510784525 -1.46952121591489 0.141691471646962 0.533478599824605 "uncharacterized protein LOC105344237" "genome" "control_ploidy"
"LOC105332043" 75.6091730848258 -0.241021118366695 0.188288369301952 -1.28002197513891 0.200537407474163 0.609078531626778 "uncharacterized protein LOC105332043" "genome" "control_ploidy"
"LOC105326091" 58.1541476486336 -0.241045407845067 0.233659365414584 -1.03104236059127 0.302520955486587 0.698641115902222 "uncharacterized protein LOC105326091 isoform X1" "genome" "control_ploidy"
"LOC105317177" 94.311667123553 -0.241059107435641 0.243415473710317 -0.989353158686553 0.32249038380365 0.713145002180216 "cilia- and flagella-associated protein 53" "genome" "control_ploidy"
"LOC105320282" 14.0835972453975 -0.241067206091316 0.215368087817797 -1.11859799441867 0.263311679471549 0.670979107570013 "importin-4 isoform X2" "genome" "control_ploidy"
"LOC105345712" 9.60935986567552 -0.241074752445597 0.254262420966169 -0.947096193225926 0.343589764367471 0.73077525796703 "uncharacterized protein LOC105345712 isoform X1" "genome" "control_ploidy"
"LOC117682321" 58.8463388199948 -0.241128581417458 0.175728896264222 -1.37219963790951 0.170001298120003 0.57144020265171 "6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 1-like" "genome" "control_ploidy"
"LOC105324798" 1346.59426351097 -0.241250073319545 0.199188149755613 -1.21103909344298 0.225880422253887 0.637064535140107 "uncharacterized protein LOC105324798 isoform X1" "genome" "control_ploidy"
"LOC105331026" 204.141719328682 -0.24130226106708 0.0986100412105851 -2.44705372328621 0.0144029368758126 0.184706351708474 "uncharacterized protein LOC105331026 isoform X43" "genome" "control_ploidy"
"LOC105334056" 22.5898712574209 -0.24130772056259 0.220531677726766 -1.09465817688392 0.273666417849274 0.677790383820169 "tripartite motif-containing protein 2 isoform X2" "genome" "control_ploidy"
"LOC105326656" 10.9286571511991 -0.241320582353507 0.195137226355079 -1.23578411948336 0.216538819475536 0.626088481699565 "probable cytochrome P450 CYP44" "genome" "control_ploidy"
"LOC105330226" 83.7549375831621 -0.241322748737341 0.19670706960315 -1.22646096732904 0.220025255234924 0.629837753934742 "glutathione-independent glyoxalase DJR-1.1" "genome" "control_ploidy"
"LOC105324205" 79.9719211513103 -0.241327722903833 0.174013054287469 -1.38697012862244 0.16545087167562 0.56630656077029 "interaptin isoform X2" "genome" "control_ploidy"
"LOC105344659" 20.6130638521562 -0.241361447497966 0.20311007020401 -1.18692103745237 0.235258768340199 0.646445174729533 "zinc finger protein 37" "genome" "control_ploidy"
"LOC105322031" 21.5435234541124 -0.241388295290722 0.250596917521424 -0.962716286228687 0.335689921364307 0.723888764394381 "tetraspanin-9" "genome" "control_ploidy"
"LOC105324082" 315.047820764526 -0.241403142755477 0.115355145977392 -2.0926098967888 0.0363839923812398 0.297201420788521 "FAS-associated factor 2 isoform X2" "genome" "control_ploidy"
"LOC105331398" 325.397101033494 -0.241435486518977 0.129964101035502 -1.85767194125761 0.0632156154056139 0.381150626177436 "rho GTPase-activating protein 31 isoform X3" "genome" "control_ploidy"
"LOC105320240" 32.7645317371857 -0.241447836889312 0.210679503324711 -1.14570371061566 0.251917768000559 0.661739132153939 "potassium voltage-gated channel subfamily H member 7 isoform X1" "genome" "control_ploidy"
"LOC105330020" 362.522851425461 -0.241579508566992 0.163493809937074 -1.47763423412342 0.139505706034311 0.530187100796138 "macrophage-expressed gene 1 protein" "genome" "control_ploidy"
"LOC105337812" 119.234409442946 -0.241797475107385 0.248089919471389 -0.97426506703889 0.329924944842804 0.718856469190224 "transcription factor collier isoform X1" "genome" "control_ploidy"
"LOC105343288" 36.8537304071718 -0.241901028059389 0.183711489530298 -1.31698514490456 0.187843604000137 0.59552135902232 "transmembrane protein 104-like isoform X1" "genome" "control_ploidy"
"LOC105331187" 55.0352437984514 -0.241957373656048 0.184567956730977 -1.31044834473416 0.190044208008651 0.598441749699298 "retinoic acid receptor alpha-A" "genome" "control_ploidy"
"LOC117683888" 101.869912790249 -0.242017724433434 0.14216568453807 -1.70242175812951 0.0886763341423776 0.44173865930163 "ceramide synthase 6-like isoform X8" "genome" "control_ploidy"
"LOC105328741" 16.5365562916596 -0.242216481613181 0.182805011454502 -1.32498355215255 0.185176606690213 0.592174313886014 "mediator of RNA polymerase II transcription subunit 18 isoform X1" "genome" "control_ploidy"
"LOC105340437" 21.7295571136671 -0.242335434514664 0.175036361689141 -1.38423909452236 0.166285256295632 0.567940464739188 "acyl-CoA synthetase short-chain family member 3, mitochondrial isoform X2" "genome" "control_ploidy"
"LOC105321297" 23.8074735828498 -0.242383619511738 0.206112520202784 -1.1750047215521 0.239992826829448 0.650922077381876 "uncharacterized protein LOC105321297 isoform X2" "genome" "control_ploidy"
"LOC105346739" 79.4188434220355 -0.242447940624087 0.22154814032936 -1.09413212982186 0.273897032688004 0.677790383820169 "inositol 1,4,5-trisphosphate receptor type 1-like" "genome" "control_ploidy"
"LOC105331973" 118.627864152473 -0.242469876407306 0.174999070003235 -1.38534871541769 0.165945864453949 0.567365292300209 "talin-1" "genome" "control_ploidy"
"LOC105325261" 1027.59316532477 -0.242545648815565 0.193002690839539 -1.25652166694031 0.208926895351806 0.619478953925228 "heterogeneous nuclear ribonucleoprotein R isoform X1" "genome" "control_ploidy"
"LOC105348555" 66.2972259006344 -0.2425990263918 0.208382526620957 -1.16360065403855 0.244585886242649 0.654641051946988 "transcription factor HES-4-A" "genome" "control_ploidy"
"LOC105330077" 83.8225023388877 -0.242627490815059 0.206255753579746 -1.17581762163294 0.23966776313472 0.650922077381876 "universal stress protein Slr1101" "genome" "control_ploidy"
"LOC105345098" 25.1243622621719 -0.242694673694455 0.251119738440758 -0.968628663698811 0.332730496596184 0.720859431338618 "uncharacterized protein LOC105345098" "genome" "control_ploidy"
"LOC105327998" 110.740272740057 -0.242896343750027 0.245195887168692 -0.989805138422528 0.3222693727872 0.713021088935403 "calmodulin-A" "genome" "control_ploidy"
"LOC105341356" 19.0107619260282 -0.242900906632391 0.254131378968735 -0.955789575438935 0.339178556084807 0.727973016661899 "LIM homeobox transcription factor 1-beta.1" "genome" "control_ploidy"
"LOC105336300" 40.6374792201861 -0.242915200668254 0.170027305955588 -1.4281797727632 0.153240121070077 0.549524428514631 "probable E3 ubiquitin-protein ligase RNF144A" "genome" "control_ploidy"
"LOC105338335" 9.8118382671948 -0.242920542340727 0.233387398423229 -1.04117022010633 0.297796554236049 0.6957470412835 "syntaxin-17 isoform X1" "genome" "control_ploidy"
"LOC117686565" 9.01640949815343 -0.242929672886706 0.221617237468673 -1.09589029975388 0.273126784620589 0.677790383820169 "EKC/KEOPS complex subunit Lage3-like" "genome" "control_ploidy"
"LOC105335020" 179.871063780673 -0.24294626069791 0.174635391832693 -1.39118904871521 0.164168107222562 0.564149482264924 "uncharacterized protein LOC105335020" "genome" "control_ploidy"
"LOC109618346" 8.60499454904619 -0.242952693353012 0.246287830403729 -0.987274955663522 0.323507864731919 0.713758856896395 "protein toll-like" "genome" "control_ploidy"
"LOC105326199" 1647.46228327125 -0.242974351040689 0.140833500591906 -1.72520897900621 0.0844898181201976 0.432509020674833 "SR-related and CTD-associated factor 4" "genome" "control_ploidy"
"LOC105321909" 33.0238081602145 -0.243031653756675 0.168835129379473 -1.4385491935959 0.150278290030816 0.546030219874802 "hormonally up-regulated neu tumor-associated kinase homolog A" "genome" "control_ploidy"
