"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "description" "feature" "treatment"
"LOC105332262" 56.1088980769309 -0.213746828537901 0.200142575999387 0.02093283948914 0.227751342290818 "cystatin-B" "genome" "control_ploidy"
"LOC105318726" 23.8706534520735 -0.213847441160544 0.341795354698548 0.0293720643345758 0.269688954344741 "caspase-2-like isoform X1" "genome" "control_ploidy"
"LOC105339110" 31.7796022999353 -0.21412264013416 0.202745345695934 0.021274306176569 0.229634466799336 "von Willebrand factor A domain-containing protein 3A" "genome" "control_ploidy"
"LOC105331574" 19.8135786604651 -0.214180936735176 0.244922682666468 0.0273102297015977 0.260012456246283 "biogenesis of lysosome-related organelles complex 1 subunit 6" "genome" "control_ploidy"
"LOC105335146" 124.494923601177 -0.214230118810529 0.40418992516081 0.0241840043113461 0.245688375891052 "receptor-type tyrosine-protein phosphatase alpha" "genome" "control_ploidy"
"LOC105325406" 18.2663134321381 -0.2144280812826 0.187231581016812 0.0181462627482791 0.209807978738227 "peroxisomal carnitine O-octanoyltransferase" "genome" "control_ploidy"
"LOC105317849" 37.7901192951121 -0.214485661336629 0.217860906444411 0.0236986398287284 0.243015036487746 "peroxisome proliferator-activated receptor alpha" "genome" "control_ploidy"
"LOC105324674" 20.4393827752196 -0.21460291605684 0.279120638701828 0.0295550166698627 0.27045815590173 "scavenger receptor class F member 2" "genome" "control_ploidy"
"LOC105318635" 9.1698901691569 -0.214636789143864 0.316196421358779 0.0299766838370304 0.272777427147245 "WD repeat-containing protein 25" "genome" "control_ploidy"
"LOC105328340" 228.99419099292 -0.215132502412824 0.159712518422795 0.012027552767991 0.168731250734871 "cilia- and flagella-associated protein 91 isoform X1" "genome" "control_ploidy"
"LOC105333894" 234.603086723937 -0.21531746676395 0.173057748921294 0.0148672223397941 0.187450731337074 "receptor-type guanylate cyclase Gyc76C" "genome" "control_ploidy"
"LOC105333057" 83.7357833570453 -0.215552765223921 0.163158402906262 0.0126573746727868 0.173450556445676 "serine/threonine-protein kinase Nek10-like isoform X2" "genome" "control_ploidy"
"LOC105330579" 23.577148144929 -0.215603249316921 0.217493650331102 0.0232130512208142 0.240283715331996 "epidermal retinol dehydrogenase 2 isoform X1" "genome" "control_ploidy"
"LOC105342373" 63.2726918720128 -0.215750474791163 0.246751447915675 0.0268848432181403 0.256987251168754 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC105339127" 21.9062026126315 -0.216108284811824 0.246386185125059 0.0267114911383795 0.256733743795864 "mitochondrial sodium/calcium exchanger protein isoform X2" "genome" "control_ploidy"
"LOC105326215" 221.76883093148 -0.216414732339315 0.147198746815677 0.009042144865214 0.144752768669335 "Wilms tumor protein 1-interacting protein homolog" "genome" "control_ploidy"
"LOC105337557" 160.633226986536 -0.216456842735139 0.155775239622402 0.0108274361275151 0.161240429531986 "protein Jade-1" "genome" "control_ploidy"
"LOC105326985" 37.8495203666076 -0.216568338547644 0.374834560918216 0.0265273282630665 0.256109504585502 "uncharacterized protein LOC105326985" "genome" "control_ploidy"
"LOC105324288" 130.996622692106 -0.216641934054807 0.200607416600781 0.0199606132996381 0.221816284931652 "uncharacterized protein LOC105324288 isoform X3" "genome" "control_ploidy"
"LOC105325899" 13.1790056334839 -0.216818828634644 0.262936437216386 0.0278447168789352 0.262742363075627 "alpha-ketoglutarate-dependent dioxygenase alkB homolog 4 isoform X1" "genome" "control_ploidy"
"LOC105319314" 11.7188673915551 -0.21721485893296 0.300701825733267 0.0291730776198611 0.268830551830178 "orexin receptor type 2" "genome" "control_ploidy"
"LOC105338359" 32.0940165730387 -0.218120216937529 0.2112620827489 0.0212841378748432 0.229634466799336 "ELKS/Rab6-interacting/CAST family member 1 isoform X3" "genome" "control_ploidy"
"LOC105335559" 28.7882826055969 -0.218380641327138 0.205260569050245 0.0201755110809057 0.22274744420093 "HCLS1-binding protein 3 isoform X2" "genome" "control_ploidy"
"LOC105325720" 12.3961750408208 -0.218426473629199 0.306928268442465 0.0288172895274738 0.267425007190057 "uncharacterized protein LOC105325720 isoform X1" "genome" "control_ploidy"
"LOC105344138" 14.2014270798972 -0.218487051370646 0.325616290022873 0.0286205529568087 0.266766472359629 "major facilitator superfamily domain-containing protein 6" "genome" "control_ploidy"
"LOC105343180" 84.3748020722194 -0.218567011175656 0.222647223304378 0.0228814945105048 0.239072166782171 "uncharacterized protein LOC105343180 isoform X1" "genome" "control_ploidy"
"LOC109617178" 25.8997463865056 -0.218718614894583 0.191331977024066 0.0175034327348196 0.205832548860884 "uncharacterized protein LOC109617178" "genome" "control_ploidy"
"LOC105327927" 27.2962592375172 -0.218992484400799 0.230680176501691 0.0238257924198388 0.243214198664333 "zinc finger protein 436 isoform X2" "genome" "control_ploidy"
"LOC105325924" 17.0908412007562 -0.219049775961558 0.230810843642565 0.0238217357507301 0.243214198664333 "LOW QUALITY PROTEIN: uncharacterized protein LOC105325924" "genome" "control_ploidy"
"LOC117687934" 25.7440127978314 -0.219245718822374 0.222877422774819 0.0226680479780542 0.237622387618384 "multiple epidermal growth factor-like domains protein 10" "genome" "control_ploidy"
"LOC105343711" 63.2821441400856 -0.219270829153207 0.228968290198878 0.0234999010118131 0.241696988369881 "NK-tumor recognition protein" "genome" "control_ploidy"
"LOC117690218" 17.3425409114842 -0.219429314738699 0.248571141871299 0.0256878540313308 0.252432034430744 "uncharacterized protein LOC117690218" "genome" "control_ploidy"
"LOC105347226" 153.484122565281 -0.219587322579029 0.16658432719774 0.0122616663690465 0.170505613180547 "uncharacterized protein LOC105347226 isoform X1" "genome" "control_ploidy"
"LOC105347168" 110.357615799939 -0.219648579753485 0.233245441888542 0.0239125798778481 0.243709149646686 "LOW QUALITY PROTEIN: uncharacterized protein LOC105347168" "genome" "control_ploidy"
"LOC105319125" 22.0753537968843 -0.219703615396856 0.251380603116982 0.0258528276657816 0.252432034430744 "dynein assembly factor 1, axonemal" "genome" "control_ploidy"
"LOC105337438" 87.3076533367959 -0.2198196586702 0.212927928943507 0.0209508804579955 0.227751342290818 "uncharacterized protein LOC105337438" "genome" "control_ploidy"
"LOC105333509" 23.265252340387 -0.219987245065951 0.206590558267195 0.0198457540633196 0.221670245247293 "intraflagellar transport protein 43 homolog isoform X3" "genome" "control_ploidy"
"LOC105328175" 607.435777062496 -0.220122893064193 0.320593499353452 0.0282237523625737 0.264748505576988 "uncharacterized protein LOC105328175" "genome" "control_ploidy"
"LOC105346308" 313.558566838232 -0.220220039787334 0.224037615887391 0.0224833525455209 0.236465408672974 "ADAMTS-like protein 4 isoform X4" "genome" "control_ploidy"
"LOC105332546" 52.8495082346742 -0.220317238675808 0.1704920871948 0.0128612431873473 0.174738983062827 "zinc finger protein Noc" "genome" "control_ploidy"
"LOC105333685" 33.0863299821137 -0.220500612388821 0.181394023589205 0.014999479427744 0.187918793237924 "perlucin-like protein isoform X1" "genome" "control_ploidy"
"LOC105338023" 10.6109357195343 -0.220686589142428 0.25509278796656 0.0258287058705705 0.252432034430744 "uncharacterized protein LOC105338023" "genome" "control_ploidy"
"LOC105335727" 46.1806676703956 -0.220954898746579 0.184050462639926 0.0153846374961589 0.189590081790862 "uncharacterized protein LOC105335727 isoform X1" "genome" "control_ploidy"
"LOC117683520" 18.4752515821522 -0.220977457074015 0.331502418572844 0.0277701399305198 0.262427822343412 "uncharacterized protein LOC117683520" "genome" "control_ploidy"
"LOC105327864" 32.7055424677465 -0.221001475040839 0.290082066472891 0.0277033291603253 0.262148737563694 "uncharacterized protein LOC105327864" "genome" "control_ploidy"
"LOC105342731" 17.2125615184597 -0.221394291604466 0.268923352164461 0.0266011335408684 0.256329650763068 "LOW QUALITY PROTEIN: homeobox protein DBX1-B" "genome" "control_ploidy"
"LOC105337813" 26.952626625593 -0.221503465828015 0.201129065388165 0.0183913273547167 0.211744299079727 "uncharacterized protein LOC105337813" "genome" "control_ploidy"
"LOC105345175" 225.275970125372 -0.22153614615211 0.208583195414299 0.01965296912001 0.220290973301157 "5-hydroxytryptamine receptor 1" "genome" "control_ploidy"
"LOC105346438" 55.4385187877849 -0.22158863808924 0.228799652034458 0.0226489746778791 0.237622387618384 "uncharacterized protein LOC105346438" "genome" "control_ploidy"
"LOC105339087" 58.2487959373179 -0.221593207923892 0.264288439404276 0.0262246214268116 0.25457872129304 "NACHT and WD repeat domain-containing protein 2" "genome" "control_ploidy"
"LOC117683635" 20.6932772837826 -0.221652942892634 0.384428271181692 0.0247662251269551 0.248430095348632 "uncharacterized protein LOC117683635" "genome" "control_ploidy"
"LOC105348227" 10.9334745195658 -0.221735515330927 0.240278110535635 0.0239961660727541 0.244300167553495 "lathosterol oxidase" "genome" "control_ploidy"
"LOC105339841" 24.0253322751906 -0.221898502648611 0.237716827454201 0.0236468332694701 0.242815707520665 "leucine-rich repeat-containing protein 45" "genome" "control_ploidy"
"LOC105341520" 105.856006881817 -0.222267477677733 0.145702197901918 0.00751270333192523 0.133508451122121 "centrosomal protein of 104 kDa isoform X6" "genome" "control_ploidy"
"LOC105323765" 138.998214482307 -0.222949807627089 0.265196253895978 0.0258208338728192 0.252432034430744 "lipopolysaccharide-binding protein-like" "genome" "control_ploidy"
"LOC105331602" 268.821657471365 -0.22302542895096 0.129276807537684 0.00457545332628811 0.102996260077257 "uncharacterized protein LOC105331602 isoform X1" "genome" "control_ploidy"
"LOC105335164" 14.6775151083856 -0.223206500577481 0.478226302696151 0.0158644596589986 0.193382292739862 "DEP domain-containing mTOR-interacting protein" "genome" "control_ploidy"
"LOC105334996" 30.1472550513721 -0.223297852296175 0.215436363718918 0.0201537162086926 0.222635583742901 "protocadherin beta-13" "genome" "control_ploidy"
"LOC105332461" 70.257793833009 -0.224057187034858 0.21825513433853 0.0203257968425666 0.223888710864255 "uncharacterized protein LOC105332461 isoform X1" "genome" "control_ploidy"
"LOC105324636" 39.1146872677746 -0.224276249119724 0.375816539611986 0.0248910431345178 0.248811236551887 "organic cation transporter protein" "genome" "control_ploidy"
"LOC105334685" 136.289947787937 -0.224508187924751 0.16041653767663 0.00981968043781056 0.152396650306801 "uncharacterized protein LOC105334685" "genome" "control_ploidy"
"LOC105333931" 60.7549739239131 -0.224572961643 0.265088070993757 0.0252654202970683 0.25041101144898 "BTB/POZ domain-containing protein 6 isoform X3" "genome" "control_ploidy"
"LOC105337753" 31.4792908427242 -0.224641223152036 0.207879449701184 0.0185200994737236 0.212713705688273 "uncharacterized protein LOC105337753" "genome" "control_ploidy"
"LOC105317094" 8.76708959172886 -0.225071913416449 0.28579179939423 0.0262327175223118 0.25457872129304 "uncharacterized protein LOC105317094" "genome" "control_ploidy"
"LOC105324417" 67.2770191042435 -0.225246370103251 0.294353709048455 0.0264646754261711 0.25591904215308 "uncharacterized protein LOC105324417" "genome" "control_ploidy"
"LOC105322354" 17.6853494985562 -0.225481274411564 0.301973371527264 0.0265652630793565 0.256242701830135 "uncharacterized protein LOC105322354 isoform X2" "genome" "control_ploidy"
"LOC105324128" 71.781319707711 -0.225496116237411 0.278134299724208 0.0257510205836285 0.252432034430744 "uncharacterized protein LOC105324128" "genome" "control_ploidy"
"LOC117691434" 114.016331155017 -0.225662550246949 0.229719777849125 0.0213815800135169 0.229634466799336 "protocadherin Fat 3-like isoform X2" "genome" "control_ploidy"
"LOC105328805" 25.4396803079682 -0.225673829603655 0.247644511343508 0.0234205963650068 0.241401600438237 "aspartate aminotransferase-like isoform X1" "genome" "control_ploidy"
"LOC105320106" 189.731539714001 -0.225736825634523 0.23569642676707 0.0220972358315194 0.233951267214573 "follistatin-related protein 3" "genome" "control_ploidy"
"LOC105344817" 64.7526105680977 -0.225853361047788 0.213054088196076 0.0189553694027922 0.215637095667402 "calcyphosin-like protein" "genome" "control_ploidy"
"LOC117687308" 16.6929119208842 -0.225951272996868 0.372976403258066 0.0247385233169821 0.248340805475492 "uncharacterized protein LOC117687308" "genome" "control_ploidy"
"LOC105340171" 114.630724551668 -0.226222773106172 0.150095605099762 0.00755560958637092 0.133793164558659 "uncharacterized protein LOC105340171 isoform X1" "genome" "control_ploidy"
"LOC105335151" 119.300414072774 -0.226608089798582 0.150489855478505 0.00755334110310004 0.133793164558659 "coiled-coil domain-containing protein 169 isoform X17" "genome" "control_ploidy"
"LOC105330772" 68.2014090804537 -0.226896658703945 0.311059167375262 0.0262615278009923 0.254599443470361 "uncharacterized protein LOC105330772 isoform X2" "genome" "control_ploidy"
"LOC105343758" 49.7537393216341 -0.226990510878546 0.207204250276284 0.0176779151743787 0.206537566500404 "uncharacterized protein LOC105343758" "genome" "control_ploidy"
"LOC105340273" 138.615001992855 -0.227016332460825 0.360194203599316 0.0252091996455533 0.250113519768174 "uncharacterized protein LOC105340273" "genome" "control_ploidy"
"LOC105326281" 15.7075572159576 -0.227275994198318 0.284024065649972 0.0254642290335689 0.251077824391424 "nuclear receptor 2C2-associated protein" "genome" "control_ploidy"
"LOC105330090" 15.0192838350098 -0.227368433255646 0.373610876543791 0.0244169342488473 0.246929137931268 "dimethylaniline monooxygenase [N-oxide-forming] 5" "genome" "control_ploidy"
"LOC117690697" 63.7360014456354 -0.227620478842408 0.215381390589919 0.0187538837013169 0.214495437971502 "GTPase IMAP family member 5-like isoform X7" "genome" "control_ploidy"
"LOC105349164" 16.4884465852223 -0.227700953912153 0.364484251341006 0.0248507814406251 0.248755410026268 "uncharacterized protein LOC105349164" "genome" "control_ploidy"
"LOC105342140" 46.8235064249634 -0.227735496415723 0.27078765351124 0.0246146130050294 0.247820858466775 "multiple epidermal growth factor-like domains protein 10 isoform X1" "genome" "control_ploidy"
"LOC105343715" 137.663574819081 -0.227994255488816 0.164349452593806 0.0097798650870824 0.152149832638399 "sal-like protein 1" "genome" "control_ploidy"
"LOC105334195" 58.5704827163605 -0.228125953744067 0.220091701579519 0.0192834566390618 0.217811777386421 "uncharacterized protein LOC105334195" "genome" "control_ploidy"
"LOC105324655" 24.5230217476724 -0.228160368044787 0.187203110346375 0.0139187604256761 0.181572509605721 "GTP-binding protein Di-Ras2" "genome" "control_ploidy"
"LOC105328848" 36.472604357909 -0.228248900920491 0.216042304325696 0.0186577958811249 0.213780711629528 "DNA repair endonuclease XPF" "genome" "control_ploidy"
"LOC105339847" 20.7805072998411 -0.228269175138725 0.242336428989569 0.0220221087857992 0.2335444636734 "NADP-dependent malic enzyme" "genome" "control_ploidy"
"LOC105329230" 288.397023131003 -0.228375260025874 0.278212616837051 0.0248421410806247 0.248755410026268 "uncharacterized protein LOC105329230" "genome" "control_ploidy"
"LOC105349200" 128.699852194368 -0.228412096537403 0.223348593445652 0.019649121116347 0.220290973301157 "uncharacterized protein LOC105349200 isoform X1" "genome" "control_ploidy"
"LOC105330643" 14.8941945377865 -0.228431711903185 0.292678235380951 0.0254395049584121 0.251077824391424 "kelch-like protein 3" "genome" "control_ploidy"
