"gene" "baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj" "description" "feature" "treatment"
"LOC117681311" 39.6372940505534 -0.23851124854162 0.321171226330786 -0.746910459944542 0.455117611597944 0.650203978323898 "perlucin-like protein" "genome" "heat_ploidy"
"LOC105347895" 46.2833981650638 -0.238522860324988 0.138233635104594 -1.72510668005879 0.0845082489217716 0.227790715118149 "zinc transporter 5 isoform X1" "genome" "heat_ploidy"
"LOC105330130" 2088.28225358139 -0.238636901159542 0.146318149705428 -1.63095827898228 0.10289912316701 0.258861616573003 "60S ribosomal protein L4" "genome" "heat_ploidy"
"LOC105325975" 17.4237917977794 -0.238638761627274 0.210197013329576 -1.13484118068451 0.256441868371078 0.459807680149022 "fat storage-inducing transmembrane protein-like" "genome" "heat_ploidy"
"LOC117691759" 86.8730835933653 -0.238659838929288 0.219093323786929 -1.08930252857595 0.27602049808813 0.482557776103267 "toll-like receptor 4" "genome" "heat_ploidy"
"LOC105319662" 96.7177724915683 -0.238713733986723 0.32339568105227 -0.742019515976284 0.458075511338254 0.652496999633736 "ankyrin-3-like isoform X1" "genome" "heat_ploidy"
"LOC105335715" 317.008873442482 -0.238715851126398 0.16102919013771 -1.48244284760158 0.138222500158028 0.310744105826885 "deoxyribonuclease-2-alpha isoform X1" "genome" "heat_ploidy"
"LOC105331770" 153.671872981539 -0.238733699473077 0.228481757609056 -1.04487304575794 0.296081648950516 0.50321914740804 "uncharacterized protein LOC105331770" "genome" "heat_ploidy"
"LOC105319154" 44.8679258051949 -0.239005585151171 0.213956883954932 -1.11671853237524 0.264114691388938 0.46880233863587 "nardilysin" "genome" "heat_ploidy"
"LOC117684856" 7.17284864032366 -0.239038326910549 0.32639223487459 -0.733194738194517 0.463439664147318 0.656629156546231 "uncharacterized protein LOC117684856" "genome" "heat_ploidy"
"LOC105342019" 56.3305487198966 -0.239060602547243 0.168268768899786 -1.42053386567185 0.155452316573826 0.33530146924546 "general transcription factor IIH subunit 1" "genome" "heat_ploidy"
"LOC105324918" 46.8725280114665 -0.239109509341655 0.130482469181893 -1.83214822059103 0.066929340824641 0.196043611686478 "CDK5 regulatory subunit-associated protein 3-like" "genome" "heat_ploidy"
"LOC105327642" 122.141322171766 -0.239130405099632 0.133911941732718 -1.78568586706806 0.0741501349560803 0.209196676214046 "chaperone protein DnaJ isoform X1" "genome" "heat_ploidy"
"LOC105346589" 261.325212051502 -0.239187604933883 0.109167279188988 -2.19095512906058 0.0284550396984706 0.111863653156119 "vacuolar protein sorting-associated protein 13D isoform X4" "genome" "heat_ploidy"
"LOC117680561" 10.1581841824092 -0.239222116704787 0.300553323051962 -0.795696519295261 0.426208450453381 0.62522245754827 "transcription intermediary factor 1-alpha-like" "genome" "heat_ploidy"
"LOC105332441" 25.0449040156657 -0.239226443499646 0.212404174800828 -1.1257832043446 0.260257295058545 0.464331462672524 "zinc finger MYND domain-containing protein 10" "genome" "heat_ploidy"
"LOC117683724" 23.1006147509175 -0.239298425558048 0.292496649645709 -0.818644886188481 0.412989049712239 0.613727347138133 "uncharacterized protein LOC117683724" "genome" "heat_ploidy"
"LOC105346493" 153.969045102324 -0.239310952634975 0.140957209563268 -1.69769438744442 0.0895654576267435 0.236388696257132 "LON peptidase N-terminal domain and RING finger protein 3" "genome" "heat_ploidy"
"LOC109617535" 17.8599954201702 -0.239329445514804 0.202249113369297 -1.18275901328075 0.236904668643972 0.436767740291005 "kappa-type opioid receptor" "genome" "heat_ploidy"
"LOC105334154" 15.5123558463365 -0.239331752343354 0.198712322382163 -1.20394804721745 0.228609659406874 0.427175928542169 "uncharacterized protein LOC105334154 isoform X1" "genome" "heat_ploidy"
"LOC105341834" 197.496198230445 -0.239332596823996 0.161370122788729 -1.48302937621798 0.138066606057421 0.310432519857038 "uncharacterized protein LOC105341834 isoform X4" "genome" "heat_ploidy"
"LOC105320894" 249.406920937564 -0.239397164065756 0.130628731458322 -1.83263550616959 0.0668567942289212 0.196008165697622 "TWiK family of potassium channels protein 7" "genome" "heat_ploidy"
"LOC105323047" 165.164764962286 -0.239551683212265 0.161030260258304 -1.48752268727684 0.136876815753662 0.309189990228939 "connector enhancer of kinase suppressor of ras 2 isoform X6" "genome" "heat_ploidy"
"LOC105342952" 9.82823131076983 -0.239649212282697 0.298446597600069 -0.803172257459333 0.421875178076871 0.621548425813985 "uncharacterized protein LOC105342952" "genome" "heat_ploidy"
"LOC117681372" 14.1974546632769 -0.239700421103233 0.318246591582551 -0.754442108649212 0.450583794808507 0.646337120485568 "uncharacterized protein LOC117681372 isoform X1" "genome" "heat_ploidy"
"LOC105340408" 25.5946289713963 -0.239710179637904 0.23431085462997 -1.02292454604303 0.30634352278481 0.513507408350011 "tRNA (adenine(58)-N(1))-methyltransferase catalytic subunit TRMT61A" "genome" "heat_ploidy"
"LOC105330605" 1373.95972004637 -0.23971199251707 0.135347753089098 -1.77108244350963 0.0765469930534757 0.213633954215754 "60S ribosomal protein L30" "genome" "heat_ploidy"
"LOC105335109" 30.2698508060279 -0.239723132306297 0.217660023180309 -1.10100984836932 0.270892370926279 0.476337855885433 "ubiquitin-like-conjugating enzyme ATG10 isoform X3" "genome" "heat_ploidy"
"LOC105329326" 35.5304235538409 -0.239772814115893 0.188537045605676 -1.27145878130716 0.203565482280235 0.397977513489716 "uncharacterized protein LOC105329326 isoform X1" "genome" "heat_ploidy"
"LOC105347823" 36.0749256967479 -0.239913761543845 0.175196818051058 -1.36898011711871 0.171005490128345 0.35681134516857 "mitoguardin 2" "genome" "heat_ploidy"
"LOC105340322" 770.25848291119 -0.240018942938924 0.158930907481693 -1.51021587506993 0.130988349198428 0.300917031874272 "cell death-inducing p53-target protein 1 isoform X1" "genome" "heat_ploidy"
"LOC105346844" 40.3135927444521 -0.240047931496324 0.161631339735202 -1.48470433072399 0.137622164017873 0.309931388388741 "tripartite motif-containing protein 2 isoform X2" "genome" "heat_ploidy"
"LOC105318754" 81.5210154787364 -0.240060935218296 0.189245483545004 -1.26841482717974 0.20464984939298 0.399237027086089 "coiled-coil domain-containing protein 83" "genome" "heat_ploidy"
"LOC117680476" 30.540439417466 -0.240112701630187 0.268298823732698 -0.895147138242222 0.370708438351261 0.576909890521598 "uncharacterized protein LOC117680476 isoform X2" "genome" "heat_ploidy"
"LOC105324697" 150.98433685301 -0.240140192043951 0.133712605758618 -1.79578885229783 0.0725281043348737 0.206215341355702 "structure-specific endonuclease subunit SLX4-like" "genome" "heat_ploidy"
"LOC105336627" 465.597997385577 -0.240248298051669 0.308676928444312 -0.787143495111559 0.431197870204321 0.629953658608675 "complement C1q-like protein 4 isoform X1" "genome" "heat_ploidy"
"LOC105326212" 43.5384812163792 -0.240472888147303 0.149522534371968 -1.60805913943191 0.107822227080447 0.266701822963986 "uncharacterized protein LOC105326212 isoform X2" "genome" "heat_ploidy"
"LOC105335642" 9.50121667899681 -0.240476610967271 0.284044221311549 -0.847689051526905 0.396611165310543 0.599557976156405 "uncharacterized protein LOC105335642 isoform X1" "genome" "heat_ploidy"
"LOC105327391" 151.019180344311 -0.24053459809135 0.171514254618851 -1.4023573349691 0.16080856711382 0.342868649462488 "26S proteasome non-ATPase regulatory subunit 4" "genome" "heat_ploidy"
"LOC105320107" 85.9720699249733 -0.240570167426994 0.168925855474214 -1.42403253892489 0.154437053016317 0.333834520654918 "crooked neck-like protein 1" "genome" "heat_ploidy"
"LOC117692903" 47.4057424063657 -0.240809579055503 0.216302821636534 -1.11339891859377 0.265537139236371 0.470092643596662 "cell wall protein DAN4-like isoform X2" "genome" "heat_ploidy"
"LOC105318748" 85.99096472733 -0.240821459128343 0.212875157501602 -1.13127003106651 0.257941454057597 0.46145695996162 "C-type lectin mannose-binding isoform isoform X2" "genome" "heat_ploidy"
"LOC105340372" 155.863868403012 -0.240833843486414 0.177907459491678 -1.35367258239688 0.175840859081232 0.363494075162458 "oligosaccharyltransferase complex subunit OSTC" "genome" "heat_ploidy"
"LOC117691955" 21.392831568024 -0.241005400629184 0.266692052133088 -0.90305528720647 0.36649655291317 0.57302935094859 "uncharacterized protein LOC117691955" "genome" "heat_ploidy"
"LOC105326928" 13.7476208142046 -0.241043380314691 0.229427158569967 -1.0495117487784 0.293942650766235 0.500978446123108 "zinc finger-containing ubiquitin peptidase 1" "genome" "heat_ploidy"
"LOC105342852" 17.4237396822234 -0.241127435269491 0.265789196853726 -0.90718231085422 0.364310396412039 0.570884677659835 "noggin-2" "genome" "heat_ploidy"
"LOC105338628" 12.369440858483 -0.241254483579285 0.25303394721297 -0.953229501118315 0.340473802142839 0.54818126404353 "uncharacterized protein LOC105338628 isoform X2" "genome" "heat_ploidy"
"LOC105343681" 38.9022239684366 -0.241358271907634 0.215947129860402 -1.11742961782723 0.263810677308925 0.468526376508203 "tctex1 domain-containing protein 1" "genome" "heat_ploidy"
"LOC105326250" 86.2594645305115 -0.241399222872371 0.145701792449179 -1.65662073647972 0.0975961772347947 0.249977735602905 "ubiquitin-like-conjugating enzyme ATG3" "genome" "heat_ploidy"
"LOC109617283" 11.7806705570573 -0.241399353356902 0.252202377250266 -0.956588774777608 0.338774856832553 0.546155052862771 "uncharacterized protein LOC109617283" "genome" "heat_ploidy"
"LOC105331551" 656.385955738864 -0.241456009819471 0.138741497909051 -1.74031049348525 0.081804512467437 0.222787508770506 "syntenin-1" "genome" "heat_ploidy"
"LOC105340608" 9.7225322416304 -0.24155322022816 0.312270274194392 -0.772802882317699 0.439639047351494 0.637406919983404 "beta-1,3-glucan-binding protein-like precursor" "genome" "heat_ploidy"
"LOC105321198" 325.203748175566 -0.241607277740176 0.07988327429502 -3.02442917712445 0.00249102787190243 0.0237017106464321 "catenin delta-2 isoform X1" "genome" "heat_ploidy"
"LOC105324611" 39.4344672761498 -0.24162600457133 0.202134612894586 -1.19523708983118 0.231994411182712 0.431328640498362 "UPF0606 protein KIAA1549 isoform X6" "genome" "heat_ploidy"
"LOC105333214" 13.5616071477926 -0.241651183430654 0.236118919033297 -1.02275827921831 0.30642214861277 0.513507408350011 "battenin isoform X2" "genome" "heat_ploidy"
"LOC105333246" 188.988938916986 -0.241761314781259 0.148995897347733 -1.62254327291177 0.104687075488075 0.261475901228957 "E3 ubiquitin-protein ligase MIB2 isoform X2" "genome" "heat_ploidy"
"LOC105331482" 15.7757235414051 -0.24182499672207 0.274963016978923 -0.879547290162019 0.379104603972144 0.584127629436387 "anaphase-promoting complex subunit 10" "genome" "heat_ploidy"
"LOC117688965" 120.094096762218 -0.241961783650264 0.176714784716134 -1.36914446552796 0.170954121302333 0.35674349384129 "uncharacterized protein LOC117688965" "genome" "heat_ploidy"
"LOCNA.1" 120.320124712092 -0.241978684697284 0.157594511793451 -1.5354267088604 0.124679047233871 0.292313053629956 NA NA "heat_ploidy"
"LOC105333550" 31.5704945785621 -0.241983063664089 0.246611780346507 -0.980901530402343 0.326641302723313 0.533732227079839 "uncharacterized protein LOC105333550" "genome" "heat_ploidy"
"LOC105339626" 121.693552802056 -0.242031107931952 0.128769827172041 -1.8795217185655 0.0601732908393335 0.182936470543677 "cilia- and flagella-associated protein 99 isoform X1" "genome" "heat_ploidy"
"LOC105323729" 49.4654237728174 -0.242083052696294 0.235655407529418 -1.02748469271245 0.304192289662164 0.511446258160666 "cell wall integrity and stress response component 4-like" "genome" "heat_ploidy"
"LOC105343559" 22.1264452543659 -0.242107854182975 0.248331759822961 -0.975112869721469 0.329504275432557 0.536725025263438 "uncharacterized protein LOC105343559" "genome" "heat_ploidy"
"LOC109620258" 45.7665551775886 -0.242167562462639 0.318235078975438 -0.762035275122805 0.446038950989202 0.64253065435545 "uncharacterized protein LOC109620258" "genome" "heat_ploidy"
"LOC105334359" 101.228491318475 -0.242171662252895 0.151873858637362 -1.59435981480662 0.110855467566775 0.271683465902774 "vang-like protein 2" "genome" "heat_ploidy"
"LOC105336841" 56.2347027621213 -0.242235431065532 0.134217203599504 -1.8044079397409 0.0711673792907855 0.203785726799195 "zinc finger protein 521" "genome" "heat_ploidy"
"LOC105317596" 171.898213468397 -0.242256814014698 0.133617651010193 -1.81296680487278 0.0698369413351235 0.202013770596911 "protein CWC15 homolog A" "genome" "heat_ploidy"
"LOC105325893" 138.804889211844 -0.242312362505584 0.132741485232773 -1.82542052856617 0.0679375937648289 0.198018822210507 "NGFI-A-binding protein homolog isoform X1" "genome" "heat_ploidy"
"LOC105332558" 330.23965144074 -0.242370585387713 0.0768688317495314 -3.15297019401625 0.00161618307998769 0.0180449939756737 "LOW QUALITY PROTEIN: disks large homolog 5" "genome" "heat_ploidy"
"LOC105324964" 46.3435462663377 -0.242379507298297 0.152592691037935 -1.58800710955557 0.112284731477565 0.273697648533349 "NFATC2-interacting protein" "genome" "heat_ploidy"
"LOC105336691" 28.1188911301106 -0.242393209066193 0.201112110822396 -1.20474507649244 0.228301728709743 0.426853409981415 "uncharacterized protein LOC105336691 isoform X2" "genome" "heat_ploidy"
"LOC105326463" 1670.7662092016 -0.242461482529455 0.128542131350837 -1.88624564494692 0.0592618601888204 0.181272135780415 "60S ribosomal protein L18a" "genome" "heat_ploidy"
"LOC105321091" 53.1235263637768 -0.242523987732882 0.141409368549222 -1.7146953333474 0.0864010996145559 0.231147979955537 "bromodomain-containing protein 7" "genome" "heat_ploidy"
"LOC105331534" 30.0733192840002 -0.242550782293962 0.196070662806228 -1.23669562689719 0.216200102837663 0.412957907368064 "F-box only protein 25" "genome" "heat_ploidy"
"LOC105337439" 1611.20947008432 -0.242597402325514 0.0845233576359383 -2.87016494210463 0.00410257732495847 0.0324180692588055 "uncharacterized protein LOC105337439 isoform X3" "genome" "heat_ploidy"
"LOC105320688" 258.775397262942 -0.242689517721754 0.160750031076687 -1.50973789428945 0.131110317853599 0.301026262662768 "cilia- and flagella-associated protein 58" "genome" "heat_ploidy"
"LOC105335253" 44.3197718820754 -0.24278437969542 0.185153936320569 -1.31106710493303 0.189835093174041 0.381723731025172 "protein SMIM7 homolog" "genome" "heat_ploidy"
"LOC105328051" 95.6415238386002 -0.242838707269484 0.180172498026228 -1.3477675676557 0.177733152288342 0.365973405947533 "baculoviral IAP repeat-containing protein 2 isoform X2" "genome" "heat_ploidy"
"LOC105333456" 83.4232997626496 -0.242891192838758 0.135811871126294 -1.78829998906211 0.0737276216364788 0.208509578843693 "uncharacterized protein LOC105333456" "genome" "heat_ploidy"
"LOC105319102" 93.3628196409395 -0.242983596416868 0.193654841635182 -1.25458146765671 0.209630734494092 0.404777800520262 "carnitine O-palmitoyltransferase 1, liver isoform isoform X1" "genome" "heat_ploidy"
"LOC105345645" 115.180831515352 -0.242989581333055 0.191931469520617 -1.26592558378768 0.205539725923708 0.400198831061964 "coatomer subunit beta' isoform X1" "genome" "heat_ploidy"
"LOC105339103" 17.1008159854024 -0.243009433547772 0.326450392916063 -0.745958598505653 0.455692425220886 0.650719018132141 "fibrocystin-L" "genome" "heat_ploidy"
"LOC105323232" 43.3488814205287 -0.243015521538047 0.174316065508966 -1.39400946981005 0.163314745013102 0.346176608503903 "NADH-cytochrome b5 reductase 3 isoform X2" "genome" "heat_ploidy"
"LOC105334492" 189.173924604187 -0.24308118043309 0.152318122246507 -1.59585083190732 0.110522101202548 0.271252855045806 "protein-glutamine gamma-glutamyltransferase K isoform X2" "genome" "heat_ploidy"
"LOC109618232" 49.6568049724158 -0.243207244407105 0.326002326313055 -0.749125275697627 0.453781701994647 0.648920863703241 "transient receptor potential cation channel subfamily M member 2 isoform X1" "genome" "heat_ploidy"
"LOC105321178" 15.062277200365 -0.243239829348705 0.241566383737286 -1.00665357554539 0.314101278853578 0.520476902399437 "LOW QUALITY PROTEIN: NF-kappa-B inhibitor alpha" "genome" "heat_ploidy"
"LOC105331601" 38.3436322231586 -0.243249293723526 0.189256556179014 -1.28490573317036 0.198825227270429 0.392486432261695 "dnaJ homolog subfamily C member 11" "genome" "heat_ploidy"
"LOC105331552" 567.79045194182 -0.243333229673086 0.088285948016228 -2.75616357930645 0.00584837405864819 0.0404681824716332 "lysine-specific demethylase 4C-like" "genome" "heat_ploidy"
"LOC105320746" 38.6690315411697 -0.243605910721132 0.142797800978496 -1.70552457403155 0.0880966331331768 0.234135270791639 "NEDD8-conjugating enzyme UBE2F" "genome" "heat_ploidy"
"LOC105332631" 42.4626786614194 -0.243615662840397 0.241331408971957 -1.00953662971244 0.312717343713593 0.519351768791796 "uncharacterized protein LOC105332631 isoform X2" "genome" "heat_ploidy"
